Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-02-19,1,0.523560667186912,6.805119209378763,1.6500509492519342,1.4048816004943279,1,1,52.92124440586353,55.383039280741215,0,0,1,16.32750143365992,0.5558128302085418,0,0.7502759899185569,0.58,0.4181932839656462,-0.39465684578163635,4.187915753643597,-0.030303030303030276,0.030411481081370262,-0.003355711970255859,0.10000000000000009,0.16015621058309426,0.03936185370430009,0.05968566072196399,0.6594859339441835,0.04166669426141034,5.217915159030333e-06,-0.5000015894561787
2016-02-22,1,-1.0003396885881917,4.993604148110847,1.2971055232122237,1.2488610196808283,1,0,52.525869328515036,54.566671886633884,0,0,1,16.32750143365992,0.5438744817924723,0,0.3413988171145312,0.1,0.4004915648559888,-0.29765946200287996,4.187915753643597,-0.003472161821305053,-0.036912700331223736,-0.030303030303030276,0.030411481081370262,0.05109493221780159,0.037865555043966395,0.05965297135274952,0.6347639385815959,0.040069672054339416,1.3888949880571915,-0.6521724708134105
2016-02-23,1,-2.338380612557965,1.7009811116469546,0.3179081824230533,0.35335531292365,1,-1,51.28789570083951,51.889549989260125,0,0,1,16.30203426415588,0.5107614625412019,0,0.402984798596646,0.18,0.332654273173539,-0.248618209905438,4.181383562493592,-0.010453051955959913,-0.04377107305633687,-0.003472161821305053,-0.036912700331223736,0.06296302739060788,0.03661520844851991,0.05970717266612223,0.6132463959274919,0.03873234115832084,0.3484215897985763,0.27272695746259923
2016-02-24,1,-1.9471475874937336,0.15983160004494054,-0.08856895409245215,-0.1451750860260944,-1,-1,50.434496609002785,49.98230954381765,0,0,1,16.05207539323834,0.4969643213305851,0,0.6083750020673573,0.48,0.24863121884080241,-0.22743865041684966,4.1172704648753315,-0.0070422001416199365,-0.020833310682989437,-0.010453051955959913,-0.04377107305633687,0.016100179391896452,0.01122102764956653,0.05913591125966602,0.1897498053305538,0.02836876650414516,0.1760616994854722,0.2500011920940297
2016-02-25,1,-0.9135621173005589,-0.7566404745018617,0.28449947368493395,-0.04607419623529461,-1,-1,50.434496609002785,49.98230954381765,0,0,1,15.617711527607312,0.5099850653707345,0,0.3657685876737782,0.14,0.1831805441382098,-0.20437359279881917,4.005858484108966,0.0,-0.017421639613615203,-0.0070422001416199365,-0.020833310682989437,-0.05369126018250303,0.011868621878148047,0.059037235720474056,0.20103620593523183,0.021276608696346178,1.0638270529935845,-0.8333296246022479
2016-02-26,1,-2.482267903974542,-3.2541747237441445,-1.7155057424185085,-2.354147544879834,-1,-1,47.2435449847464,42.53445662249499,0,0,1,15.147405291920066,0.4382306304197014,0,0.37601966819532345,0.16,0.045305851044514324,-0.28739805181985356,3.8852274799425213,-0.024822679039745443,-0.03169007290751624,0.0,-0.017421639613615203,-0.05050502854108063,0.00958819140688386,0.05925512831403898,0.16181200985792454,0.05090907703746456,4.345747032869705e-06,-0.5714295445658961
2016-02-29,1,0.9239481114263457,-0.5776336170944373,1.837739154365493,0.8343671795495488,-1,-1,51.49292971580011,53.03239010480095,0,0,1,14.621784601412983,0.5683226336548619,0,0.4095676055889973,0.2,0.06819760621546356,-0.20718029491500434,3.7504086174754447,0.03272720027013576,0.007092144442215176,-0.024822679039745443,-0.03169007290751624,-0.04513885113831573,0.021375789380435994,0.05979758246121567,0.35746912334290765,0.051056365578025106,-5.672892825185789e-06,0.5862055357805258
2016-03-01,1,1.2073834219288069,-0.41929017193687224,2.416673289593943,1.1570942528519375,1,-1,51.95598601347392,54.11890636280234,0,0,1,14.308464119848097,0.5916158558954795,0,0.5401728018330361,0.42,0.0909812876123115,-0.11845246633609581,3.670043609637826,0.0035211345248551407,0.01063825136172114,0.03272720027013576,0.007092144442215176,-0.010453051955959913,0.020888890987706944,0.05967473836625525,0.35004579089230076,0.049122793632641125,-0.17605422248217717,0.42857181782635156
2016-03-02,1,3.1018680125568467,2.398038935318957,5.206367321345346,3.7454792974682003,1,-1,55.395174475698035,61.84258507857941,0,0,1,14.128349362093914,0.6997095164108009,0,0.48170147344404296,0.36,0.19315408258519504,0.09264004222791472,3.623845149051113,0.026315812964789576,0.0636363215853466,0.0035211345248551407,0.01063825136172114,0.0035211345248551407,0.02295251478783219,0.05997265499704141,0.38271633611959466,0.025641025641025723,0.5263167519070318,1.0
2016-03-03,1,-0.5992223859646212,-0.7566411580078674,1.7958701925194294,0.10649997921436008,0,-1,49.998954053902025,48.50562812879695,0,0,1,13.49111857618928,0.57188155718242,0,2.018025372070553,0.94,0.11537422761871283,0.07538715726991602,3.4603989011460214,-0.03589741359555876,-0.0070422001416199365,0.026315812964789576,0.0636363215853466,0.037234018559618054,0.030331912351358115,0.0604178075399291,0.5020359656598309,0.04078012721338668,-0.6837636816511726,-0.8260862354067071
2016-03-04,1,0.31458079358457014,1.038554205644902,3.666251461097636,1.9248600230389572,1,-1,52.377943395406284,54.015135112976616,0,0,1,13.397643868134622,0.647675987203211,0,0.44131451504757796,0.3,0.12143445252928903,0.16197313850843845,3.436423144413132,0.017730534597530045,0.007017627945758997,-0.03589741359555876,-0.0070422001416199365,0.0,0.02731649091265958,0.059935204329726155,0.45576704406280594,0.027874537135678137,2.836880553119304,0.2500011920940324
2016-03-07,1,-0.454072192755364,0.4051406482673615,2.297197546485605,1.2721188500910598,1,1,51.325982483941026,51.446401852128844,0,0,1,12.559460457893778,0.599329902562527,0,0.16578242560072448,0.0,0.09237071453676118,0.19650076322759158,3.22143363591713,-0.006968724033237006,-0.025641047942902895,0.017730534597530045,0.007017627945758997,0.04363638563228012,0.02424901620175998,0.05010198038419684,0.4839931678510776,0.014035074334395695,-5.691688278141043e-06,-1.0
2016-03-08,1,-0.8741325660181878,-0.1057153705205873,0.7015289353553695,0.7104738975165232,-1,1,50.50667955256035,49.39117603844669,0,0,1,8.120261111858994,0.5474093605760655,0,0.4272390191962432,0.1,0.04882501616763052,0.18879147897645118,2.0828030285115635,-0.005263203792742144,0.005319056284063928,-0.006968724033237006,-0.025641047942902895,0.0035211345248551407,0.02433335382251624,0.04341253201622285,0.5605145033563833,0.021163967056355676,-0.17544186871265036,0.33333545261498543
2016-03-09,1,-0.10552463088062336,-2.7563235531660015e-06,0.4332035757972083,0.9275364957200729,-1,1,50.78867454374305,50.16540019259344,0,0,1,7.0535218696205675,0.5338531091337957,0,0.3024185348887526,0.02,0.02325360344305863,0.19406024814130854,1.8091901860474775,0.0017637069018716645,-0.010453051955959913,-0.005263203792742144,0.005319056284063928,-0.005263203792742144,0.01948318160174131,0.028640515162950814,0.6802664508962684,0.024647914519080546,-1.5872978315691504,0.7142849357769201
2016-03-10,1,0.03509942510797983,0.24621725518387608,0.2726693108789578,1.315320701648418,1,1,51.385254964049615,51.88294393056631,0,0,1,5.1800313167559295,0.5291633683895676,0,0.5829961272245032,0.2,0.016455398818265382,0.22086138496567187,1.3286499985286842,0.0035211345248551407,0.0,0.0017637069018716645,-0.010453051955959913,-0.029059858795665194,0.009783772090794035,0.028378186118586664,0.3447638284529407,0.01754385964912265,0.8802811274532344,0.19999694824215974
2016-03-11,1,0.7371085343903941,0.5254006744533797,0.745947116384677,2.084378258470755,0,1,52.62233143660279,55.4644423193361,0,0,1,4.8612651535685245,0.5852088302529819,0,0.719634559596001,0.32,0.03418278822799664,0.2907677585324503,1.246888202826803,0.007017627945758997,0.012345810253853617,0.0035211345248551407,0.0,0.01063825136172114,0.005937583387968541,0.02398976405177985,0.24750486812428732,0.02264813618814451,0.8771987240718472,0.23077103653884867
2016-03-14,1,0.45581256363563466,0.2624571505710312,0.2800029659662353,2.0517103052399066,1,1,52.26423821897857,54.28581337171018,0,0,1,4.070937920036371,0.5383045112793564,0,0.5473780827131972,0.12,0.035174785464916564,0.3477370014622316,1.0441735446599707,-0.001742334430838377,0.008802732950002445,0.007017627945758997,0.012345810253853617,0.0,0.004740297983157226,0.023675140593891045,0.2002225906265738,0.019197247878965016,0.3484132271571052,0.27272601167295796
2016-03-15,1,-1.440618143616564,-1.6824404749982504,-1.8372722879376353,0.05350347821192613,-1,1,48.039989181355644,41.83970063468438,0,0,1,4.0279631170434556,0.24593443196250617,0,0.4619598615236517,0.04,-0.0428726112954686,0.25841428391170834,1.0331507402710052,-0.020942319685406274,-0.01578947404561204,-0.001742334430838377,0.008802732950002445,0.005263066460127863,0.0110092538737516,0.023005350367049135,0.4785518889345106,0.026737968641691617,0.5235693869252637,-1.0
2016-03-16,0,0.6311429115080397,0.7901736916870752,0.6311422209957287,2.3793460013815095,1,-1,52.5174255580851,54.906604652661,0,0,1,3.395085395202301,0.603346931662168,0,0.3731233215583824,0.02,-0.010774151367744011,0.3451963577629559,0.8708210297395076,0.02317299133664008,0.0,-0.020942319685406274,-0.01578947404561204,-0.010581965292733253,0.015936829322129607,0.017999617164267033,0.8853982380118347,0.022648069730005764,0.5347678372574363,0.5384624413489993
2016-03-17,0,-0.07012775259149742,-0.017541850488177392,0.14054603691960216,1.6296389409556662,0,-1,51.05947938267132,50.80879319981653,0,0,1,2.660161614578371,0.5293100805075622,1,0.6807340884346785,0.16,-0.017035161211318928,0.35611567880540673,0.6823170574013238,-0.006968724033237006,-0.0052355116145477165,0.02317299133664008,0.0,0.010563472482656433,0.01640393627755364,0.018034944898699525,0.9095639809100002,0.02456136335406367,0.1742076633138188,-0.14285792136808217
2016-03-18,0,-0.2108226705010856,-0.2633898596508851,-0.14064969079235032,1.1648183043952745,-1,-1,50.307473892741065,48.68910622870039,0,0,1,2.590693717007099,0.4699029565468718,1,1.0579680220327852,0.44,-0.034532061543411235,0.3233854872222564,0.6644989176330781,-0.0035087796397256232,0.012477710898263217,-0.006968724033237006,-0.0052355116145477165,0.0,0.01596497706301811,0.016764888395237404,0.9522865101537726,0.015845097499432442,0.35087910296937674,-0.3333361590302142
2016-03-21,1,-1.1648475458015386,-1.4951663419957013,-1.425810496805837,-0.37360406783584527,-1,-1,47.306188714590576,40.75465564731577,0,0,1,2.6495708878549067,0.20204368899455266,1,4.253614525597686,0.94,-0.09539487691495374,0.18039027404318292,0.6796005933135433,-0.014084538099421118,-0.02439036364685221,-0.0035087796397256232,0.012477710898263217,-0.010453051955959913,0.016845467681855845,0.0170276110433439,0.9893030583665314,0.028571469443184914,0.7042235230480605,-0.4999988079088137
2016-03-22,1,-1.6973121479459858,-2.009163499319796,-2.0264316585115174,-1.2012222499091838,-1,-1,45.833837523498616,37.21682587721481,0,0,1,2.842190541399077,0.1056460699295577,1,0.573940959073568,0.16,-0.1551508116519713,0.005860830584456793,0.7290064919941583,-0.007142803225790195,-0.024561388811772722,-0.014084538099421118,-0.02439036364685221,-0.02268755853039295,0.014428249397584539,0.016947774276991328,0.8513359431021363,0.019784214370623745,-1.2499932896953256,0.818178035018837
2016-03-23,2,-1.9258147062084445,-2.758127915381865,-2.9640038877389485,-2.305583080723103,-1,-1,43.63975424681211,32.30867095282035,0,0,1,3.1996499045387736,0.0,1,0.5118843544083788,0.12,-0.22316664963919947,-0.21338140085367896,0.8206928840770261,-0.010791320060672294,-0.03169007290751624,-0.007142803225790195,-0.024561388811772722,-0.00891264067477282,0.004047724061682427,0.017039416785860965,0.23755062233357446,0.01636366410688923,-0.7194183866232371,0.11110922731317863
2016-03-24,2,-0.933238257067555,-2.0929418648533544,-2.507949052430207,-2.006036980867882,-1,-1,44.591888085728115,35.610928659041846,0,0,1,3.4333682148780866,0.09690285015887622,1,0.2537939810740926,0.0,-0.2425267792480406,-0.363962076667136,0.8806403658005431,0.00363630023636885,-0.014285676344074627,-0.010791320060672294,-0.03169007290751624,-0.04181186688488581,0.006855138252610284,0.017071345732055782,0.40155816420131557,0.01449273960151193,1.4545362562300035,-0.4999976158119427
2016-03-29,2,-1.230109684037913,-2.673805476988562,-3.53357872509559,-3.1365415629542226,-1,-1,42.28398129778746,30.417227840254228,0,0,1,3.590044482117179,0.0,1,0.4587742425780468,0.08,-0.27958199394000943,-0.568648519727614,0.9208269804187472,-0.010869660014863225,-0.01798572115529129,0.00363630023636885,-0.014285676344074627,-0.03157894809122419,0.006875216272929917,0.016312031095141247,0.4214813123411585,0.0402930553923403,-5.407133812347448e-06,0.45454356296068843
2016-03-30,1,2.7397264139593065,1.6586407865341046,0.6889236540825344,0.9457010671180125,1,1,52.805840791841796,58.5966876747696,0,0,1,3.6025117693598503,0.6055116402942082,1,0.8521661113937623,0.44,-0.1385511895151436,-0.421036533781267,0.9240247721237977,0.0439561447871486,0.036363571669763894,-0.010869660014863225,-0.01798572115529129,-0.0387324797734081,0.0232399672843387,0.017645177329354472,1.317071903022292,0.04736843443753428,0.18316125672344702,0.7037026571478149
2016-03-31,1,1.7953290834682496,1.015495342455004,0.1855238042915311,0.3468727612106963,1,-1,51.54096975654444,55.32897972619048,0,0,1,3.586814925797441,0.5285305581425713,1,0.6441517088720292,0.28,-0.06091421517274037,-0.34332064086091396,0.9199986167010233,-0.005263203792742144,0.027173866415453496,0.0439561447871486,0.036363571669763894,0.017857182795710802,0.023033851999698512,0.017670684705376683,1.3035064788796764,0.024691384603895566,-5.959657332923545e-06,0.0
2016-04-01,1,1.8881514051653516,1.942627101270226,1.1852250632538168,1.1208282151624707,1,-1,53.53851432323717,59.699033982398184,0,0,1,3.2126910219282507,0.703260217443464,1,0.38664012831498945,0.06,0.022817640335981132,-0.21420189436414389,0.82403786010918,0.008818534509358766,0.04761930022197136,-0.005263203792742144,0.027173866415453496,0.01978411024300386,0.021473922537449463,0.01669962329665217,1.2858926309885335,0.022727259086031782,1.907938550362699e-05,0.3846185447214854
2016-04-04,1,2.012009243899309,2.8652872142424997,2.120150124762588,2.0228141521323844,1,1,55.88830975524778,64.55359393811887,0,0,1,3.3852278085360012,0.845490953171978,1,0.5144314959510031,0.1,0.11214732873685425,-0.030616771627114268,0.868292612108651,0.010489463596027093,0.014035187225210466,0.008818534509358766,0.04761930022197136,0.04000008539591149,0.021339619205484016,0.01469775354171924,1.451896655152911,0.034602076581302633,-1.9868953901913142e-06,-0.2000007629394568
2016-04-05,2,-0.9467012908364085,0.6054193003789646,-0.09724323695161737,-0.2647765313385557,1,-1,49.98913151339715,49.48562959790529,0,0,1,3.3091130645570246,0.48380203926605225,1,0.539689002103518,0.12,0.08186948382128302,-0.07557108880026511,0.8487695922094157,-0.02249136283670039,-0.003527206714870501,0.010489463596027093,0.014035187225210466,0.047101552807560676,0.024501605953044518,0.015082034286605229,1.6245557785798876,0.04247790311290097,0.34601939021482203,-0.24999920527190667
2016-04-06,2,1.1883900019211495,2.7506627718114576,2.2968185833311168,2.1884917475518058,1,1,55.44355291987962,60.940507254102776,0,0,1,3.484780760173223,0.8635877133213382,1,0.43029149664220756,0.04,0.14596125656086958,0.1018676016913645,0.8938274054251449,0.024778674867965478,0.012237616293757636,-0.02249136283670039,-0.003527206714870501,0.03479872215007962,0.01790246702641677,0.01602675804658999,1.117036082679608,0.027633824386100493,1.0619330383246128,0.12500298023508405
2016-04-07,2,-0.9087833101903263,0.42507300219823574,0.17667260766337284,0.10592663051696193,0,0,50.37228807273259,49.675738704261384,0,0,1,3.484780760173223,0.5279673762190138,1,0.28339232248027035,0.0,0.10379269876807158,0.06014912011398959,0.8938274054251449,-0.0207254341340114,-0.01903128339240412,0.024778674867965478,0.012237616293757636,0.015789474045612373,0.020838856800942943,0.016698780718750743,1.247926848787432,0.01940032556119614,-1.2089856067969553,-0.6363617447755929
2016-04-08,1,0.2445027216784376,1.2345740372007523,1.359710103712986,1.4277711921565683,1,1,53.06897423000005,55.29914271586428,0,0,1,3.5476725819589205,0.7115392164057502,1,1.1016252635112516,0.52,0.11517466586326772,0.1410776959298587,0.9099588173439743,0.012345810253853617,0.015929202558952582,-0.0207254341340114,-0.01903128339240412,0.0,0.021260107238480465,0.016919420089548592,1.2565505866015578,0.0296167372429948,0.7054750594674485,1.0
2016-04-11,1,0.6641028482702636,1.1591146259602594,1.6590192152593446,1.889196722634701,-1,1,53.84071199315463,56.904317199327885,0,0,1,3.630879507662655,0.7523234920522064,1,0.31407498926464716,0.02,0.12816178923426055,0.24445308594188006,0.9313009434728706,0.0034842597349322713,-0.005181324734025106,0.012345810253853617,0.015929202558952582,0.0034964422478720447,0.020691704014329567,0.016919093938552093,1.2229794390573805,0.020833280903320407,-0.3484341267394477,1.0
2016-04-12,1,3.4542308637601127,4.228290247062811,5.485602989840558,5.9839338919712315,1,1,61.6508000071051,70.91648456275927,0,0,1,4.528476149559367,1.0,1,0.8161383728133148,0.28,0.2717998535117132,0.6892095292496845,1.1615296243454605,0.03993054045532629,0.056437447356282755,0.0034842597349322713,-0.005181324734025106,-0.0034602825920022617,0.02284181553360134,0.019038123706663183,1.199793419012552,0.038397378850885906,0.3472168843686323,1.0
2016-04-13,1,2.8806500126748,3.860123413590872,5.411092768591844,6.179645659627894,1,1,61.95221073942558,71.38834022007569,0,0,1,5.2804661878172965,1.0,1,0.998393319874366,0.44,0.3523403702562268,1.0677853785432585,1.354410999404542,0.0016693547233075368,0.04529599024423647,0.03993054045532629,0.056437447356282755,0.06017691047385676,0.02191970006260382,0.019015229544724104,1.1527444362976718,0.035000038146972653,0.5008265309269606,-0.6190465810358867
2016-04-14,1,0.6460395112303331,2.0337797873766057,3.7231713337634322,4.771344077730669,1,1,58.02305779172065,61.999565149130426,0,0,1,5.563956800951516,0.8722345908353115,0,0.7572486266109906,0.26,0.33232919891138224,1.2422944219013778,1.427124807428306,-0.013333233309403725,0.027777770227663146,0.0016693547233075368,0.04529599024423647,0.036269340737131506,0.019689239836410258,0.01859348956088971,1.0589319327032292,0.03040539212606543,0.3333434832064808,-1.0
2016-04-15,2,-2.0040758566463532,-0.63716444610623,1.0684865750281027,2.18176463823019,1,1,51.43589945020227,48.14768302029159,0,0,1,5.5830791098432115,0.6064870669019876,0,0.7947591643143268,0.3,0.206046087221683,1.1407233782604134,1.4320295761694954,-0.02533786006214367,-0.03672789485339145,-0.013333233309403725,0.027777770227663146,0.04409177516167784,0.024601481985291888,0.018963962091659684,1.297275425166114,0.07279030688743249,2.5337813787962014,-0.4285711690682611
2016-04-18,1,-2.447306820233028,-1.0856386192346494,0.5077989141958957,1.7586229710983141,-1,1,50.20823634670201,45.76209787297599,0,0,1,5.588521130401915,0.5505764760448887,0,0.6712266250273446,0.24,0.09394317134994312,1.0240482908523099,1.4334254249907035,-0.00519921647149113,-0.04333317133805603,-0.02533786006214367,-0.03672789485339145,0.005226389602398296,0.024713447577312007,0.018931729277883762,1.3053983191161784,0.01742160232433352,0.17331533179713976,0.20000457763671853
2016-04-19,1,0.9877319402836614,1.697813971620814,3.6079228313282385,5.08221300271863,-1,1,57.17916163749518,60.2973734974396,0,0,1,5.879263460160786,0.8423241503551092,0,1.3194375815895407,0.72,0.1332272095146334,1.2539941575393405,1.5079992590825546,0.03310087660860117,0.0016890937028499753,-0.00519921647149113,-0.04333317133805603,-0.003472161821305053,0.021958521162623344,0.02024612571579595,1.0845789199802998,0.03204049831912077,1.0452809683190238,0.5789461003786571
2016-04-20,0,2.7210930450635145,3.1420820542275423,5.1257551279296045,6.638422605911433,1,1,60.61689427180736,66.38258914479461,0,0,1,6.346924605179723,0.9522346976812753,0,1.685708354564155,0.7,0.2152766908378428,1.5217178989206113,1.6279518118077512,0.018549888293167616,0.046793830075900766,0.03310087660860117,0.0016890937028499753,-0.010016781758790838,0.023845719776785086,0.0201669246442884,1.1824172598145042,0.04635766524870255,-0.16862145572605522,1.0
2016-04-21,1,2.572776401517694,2.798975383240014,5.0168884263362425,6.405385584051921,1,1,61.226369523786445,67.44109038443969,0,0,1,6.650944441185317,0.9242346157950048,0,1.0900702738474144,0.34,0.26335894504855695,1.718304934106194,1.7059312543943073,0.003311135757084527,0.05574897401240553,0.018549888293167616,0.046793830075900766,0.006666812353694596,0.02236322095364005,0.019998226912141794,1.11826018635994,0.011551167996124434,-7.167429044515219e-06,0.7142794862153261
2016-04-22,0,0.9066395998372454,1.4859745363705439,3.692189362839594,5.220757706736457,1,1,58.777310702719056,61.76828183714705,0,0,1,6.484235827916095,0.8216585296903908,0,0.6999260920601391,0.14,0.24349146670767674,1.7788615303460333,1.663171397314219,-0.008250876027468101,0.013490689843235648,0.003311135757084527,0.05574897401240553,0.023648568015740112,0.01732911402629961,0.019903814796650585,0.870642849290165,0.013311135729978878,-0.49505334904471093,-0.7500035762821023
2016-04-25,0,-1.6037299270909213,-0.7582027976637884,1.2984876856475038,2.8425851310079584,1,1,53.27008751497639,49.993831747703574,0,0,1,6.033886527391417,0.6219535941758706,0,1.1360291619041736,0.46,0.13798272935558986,1.6376605529110178,1.547659239010466,-0.01996650779337883,-0.024834392991385013,-0.008250876027468101,0.013490689843235648,0.041594342271338736,0.02106190020186152,0.020651521517239257,1.0198715956245494,0.03056025790202526,-0.1663701034686394,-0.7777768358768212
2016-04-26,0,0.13328007051788296,1.2295677590660428,2.8757150315277062,4.743965366101629,1,1,57.55313840259898,59.09159187095425,0,0,1,5.349089862752464,0.806104023618882,1,0.7692488830225627,0.22,0.13328780839796472,1.7412010307543757,1.3720126006355458,0.020373291272344884,-0.008250876027468101,-0.01996650779337883,-0.024834392991385013,0.026132425326527375,0.017303009043930707,0.020692954365898686,0.8361787658723833,0.02163060349527834,0.1697599226914909,0.8461502346040175
2016-04-27,0,-1.7767315889571325,-1.0636495547321265,0.1709388728565338,1.966241495895476,-1,1,51.23197658857462,46.700894752903984,0,0,1,5.196902079623172,0.5187539908623479,1,4.536156558130358,0.94,0.02378764907956421,1.5014034096351678,1.332977257899923,-0.024958297552870268,-0.024958297552870268,0.020373291272344884,-0.008250876027468101,0.013490689843235648,0.0183149038089957,0.019574262215077368,0.9356625352085236,0.07849826952047695,3.826971509846956,-0.8260878939712818
2016-04-28,0,0.36986976331333393,0.7084976537910734,1.7902742434342669,3.743084825109237,-1,1,55.124438876215194,54.80823002831232,0,0,1,5.029705291835498,0.7034635288046779,1,2.3095364661367612,0.9,0.01599997908233941,1.5228893258341119,1.290092186697841,0.018771272245062587,0.013582172031143758,-0.024958297552870268,-0.024958297552870268,-0.02980138823142897,0.02131731813999968,0.019868474922458895,1.072921712572063,0.03350083709281222,0.8532326058836005,-0.20000076293945634
2016-04-29,1,-2.2554513301112356,-2.723458110143826,-1.7235705428192176,0.2688041483669798,-1,1,47.55113326010188,41.24584950050278,0,0,1,4.943093311004944,0.3006066130709715,1,2.5051118011561333,0.92,-0.12285534478766502,0.9266762776043047,1.2678766823570002,-0.03414032777908793,-0.04056863030368707,0.018771272245062587,0.013582172031143758,-0.014851486427467808,0.02567022260551111,0.02143989575258412,1.1973109805077813,0.06770836161794563,0.4427037716173049,-0.8461542975971348
2016-05-02,1,-2.6668293736095574,-3.6816915917391153,-2.6860053180884207,-0.6948796038213676,-1,-1,45.56447087532243,38.01193407161441,0,0,1,5.080221023427896,0.1978439923599223,1,0.9610856987679972,0.62,-0.24688906240928543,0.2633447022456287,1.3030491984612267,-0.010416586061323563,-0.0262597303468467,-0.03414032777908793,-0.04056863030368707,-0.04056863030368707,0.024899499348682283,0.02144302521564871,1.1611933996379906,0.04035093073259316,0.34722907133906594,-0.6521730477068699
2016-05-03,1,-2.4805780191029516,-4.236583042846993,-3.7071273914639984,-1.7012158507181234,-1,-1,43.6026194205509,34.82621730820843,0,0,1,5.0929287540221395,0.0840297566746394,1,0.6281480933709578,0.3,-0.3545686087193056,-0.4215420196839819,1.3063086625846831,-0.010526370663621831,-0.054262379698390206,-0.010416586061323563,-0.0262597303468467,-0.031219465646825872,0.02005828277129267,0.0209563758008485,0.9571446399849601,0.021276608696346226,-8.251250407190794e-06,-0.3333312140584185
2016-05-04,0,-1.6145625923044526,-3.437977696528939,-3.42609425853314,-1.4981371945893422,-1,-1,44.03512208099147,35.871263331885686,0,0,1,5.359804360156218,0.1351230585682336,0,0.37067981243884196,0.08,-0.40195864248398794,-0.9140794088661057,1.3747608112329757,0.0017730589867062108,-0.019097187576066044,-0.010526370663621831,-0.054262379698390206,-0.060556759417354944,0.01937645650412077,0.020150594858155197,0.961582357271149,0.03185839357629285,1.2411329903655595,-0.6666673730923868
2016-05-06,1,-1.9434759441321972,-4.323743549507131,-5.042930854008538,-3.19972617945223,-1,-1,40.675795069915836,30.21824696583822,0,0,1,5.736104809000054,0.0,0,1.9611104535064081,0.9,-0.47665275175192906,-1.51703903239409,1.4712798398314,-0.017699277326737817,-0.026315995251739777,0.0017730589867062108,-0.019097187576066044,-0.03480135618723357,0.013160641916442907,0.020005342176954558,0.657856376563431,0.03063064437728752,-1.6520649900463216e-05,-0.7647050903746119
2016-05-09,1,0.6378391860080218,-1.533447959737634,-2.773919097496947,-0.9482367790178553,-1,-1,46.40033017816494,43.67954308603057,0,0,1,5.8328569185828485,0.22892755516751478,0,0.64075936765135,0.38,-0.4202468765056333,-1.606245023756904,1.4960962323190292,0.023423480034529875,0.0070920973020276445,-0.017699277326737817,-0.026315995251739777,-0.06935408253986719,0.016188112726146363,0.020535546228098816,0.78829715783241,0.022887310819052382,1.9819862436530031,-0.07692488269800435
2016-05-10,0,-0.5691913176824468,-2.5977537092867244,-4.180117266449304,-2.5027674753058693,-1,-1,43.28618415538711,37.791363544571944,0,0,1,6.177821304545944,0.11486173539352436,0,0.4792906621648939,0.26,-0.42065348091133803,-1.8486487548037351,1.5845777303786497,-0.015845017827374352,-0.010619524876220754,0.023423480034529875,0.0070920973020276445,-0.013888962423587947,0.01699772124299931,0.020802568377652556,0.817097241764596,0.028622580414021003,0.3521152997994654,-0.6249967217492265
2016-05-11,0,-0.534758031510823,-2.049100970660952,-4.019541535234736,-2.706334027220942,-1,-1,42.94132694582036,37.14231088841096,0,0,1,6.3832757439708985,0.14281627428081695,0,1.2882473143478086,0.86,-0.40587670860004793,-2.0081736596453355,1.637275682176099,-0.0017889182748245247,0.0054055051729609005,-0.015845017827374352,-0.010619524876220754,-0.019298346216640172,0.016573940071098005,0.01841134486043999,0.9002025760057337,0.03405020702252973,3.144311859434583e-06,0.5789461003786593
2016-05-12,0,-2.0100512032899442,-3.488557226610769,-5.6506828028589835,-4.727606229256611,-1,-1,38.932922570834684,29.94275446885355,0,0,1,6.835525500000514,0.0332436321199591,0,1.0533843647777086,0.82,-0.4499251336230776,-2.3058313316530548,1.753275297031645,-0.021505420795704056,-0.03873239582044108,-0.0017889182748245247,0.0054055051729609005,-0.010638353920237043,0.018407588591740656,0.01880555384464808,0.9788378871372255,0.018315018826858934,-0.35842741555979113,-1.0
2016-05-13,1,-0.6824735116725534,-1.4962645271194908,-4.123265496161548,-3.4509446218623783,-1,-1,42.31555826580952,38.10741302104338,0,0,1,7.069133546250299,0.17175784212381448,0,0.8102749838180642,0.64,-0.40920468255851733,-2.2994090909043727,1.813194496612942,0.012820510066368307,-0.010733509648946926,-0.021505420795704056,-0.03873239582044108,-0.0336284262416624,0.018895080098111097,0.019065296389562694,0.9910719304870192,0.04159130684976838,-1.282047393893478,0.8260862354067067
2016-05-16,1,0.14434593855951725,-0.7688271595919592,-3.597836409101403,-3.0022808484746797,-1,-1,43.28222735959148,40.421846429687726,0,0,1,7.308263153831945,0.2234709489312126,0,1.1799285452482025,0.84,-0.3476876877734982,-2.197553854424012,1.8745299467932885,0.0036165852599743253,-0.005376442783681656,0.012820510066368307,-0.010733509648946926,-0.003603552704380064,0.01406337951343765,0.018380871913850547,0.7651094887854838,0.03423426172754776,-6.487967794111305e-06,0.5789461003786702
